Units: ENERGY (Kilo), interval
"Meter ID:" "Date" "Time" "Int.Len" "kWh-Del" "kVARh-Del" "kWh-Rec" "kVARh-Rec"
"            02811796" "03/08/18" "14:45" 15 0,649125000000000 0,185975000000000 0,000000000000000 0,000000000000000
"            02811796" "03/08/18" "15:00" 15 0,649650000000000 0,186475000000000 0,000000000000000 0,000000000000000
"            02811796" "03/08/18" "15:15" 15 0,649725000000000 0,186775000000000 0,000000000000000 0,000000000000000
"            02811796" "03/08/18" "15:30" 15 0,649950000000000 0,187250000000000 0,000000000000000 0,000000000000000
"            02811796" "03/08/18" "15:45" 15 0,649775000000000 0,187050000000000 0,000000000000000 0,000000000000000
"            02811796" "03/08/18" "16:00" 15 0,649575000000000 0,186575000000000 0,000000000000000 0,000000000000000
"            02811796" "03/08/18" "16:15" 15 0,649550000000000 0,186725000000000 0,000000000000000 0,000000000000000
"            02811796" "03/08/18" "16:30" 15 0,649525000000000 0,186975000000000 0,000000000000000 0,000000000000000
"            02811796" "03/08/18" "16:45" 15 0,649550000000000 0,187675000000000 0,000000000000000 0,000000000000000
"            02811796" "03/08/18" "17:00" 15 0,649800000000000 0,188675000000000 0,000000000000000 0,000000000000000
"            02811796" "03/08/18" "17:15" 15 0,650125000000000 0,188400000000000 0,000000000000000 0,000000000000000
"            02811796" "03/08/18" "17:30" 15 0,564800000000000 0,163600000000000 0,000000000000000 0,000000000000000
"            02811796" "03/08/18" "17:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "03/08/18" "18:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "03/08/18" "18:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "03/08/18" "18:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "03/08/18" "18:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "03/08/18" "19:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "03/08/18" "19:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "03/08/18" "19:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "03/08/18" "19:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "03/08/18" "20:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "03/08/18" "20:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "03/08/18" "20:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "03/08/18" "20:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "03/08/18" "21:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "03/08/18" "21:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "03/08/18" "21:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "03/08/18" "21:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "03/08/18" "22:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "03/08/18" "22:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "03/08/18" "22:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "03/08/18" "22:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "03/08/18" "23:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "03/08/18" "23:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "03/08/18" "23:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "03/08/18" "23:45" 15 0,607175000000000 0,182775000000000 0,000000000000000 0,000000000000000
"            02811796" "03/08/18" "24:00" 15 0,650025000000000 0,185900000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "00:15" 15 0,648350000000000 0,185400000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "00:30" 15 0,648175000000000 0,185900000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "00:45" 15 0,648225000000000 0,186075000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "01:00" 15 0,647825000000000 0,186250000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "01:15" 15 0,648450000000000 0,186325000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "01:30" 15 0,647825000000000 0,185975000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "01:45" 15 0,648800000000000 0,185900000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "02:00" 15 0,648550000000000 0,186050000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "02:15" 15 0,648575000000000 0,186050000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "02:30" 15 0,648650000000000 0,185925000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "02:45" 15 0,648575000000000 0,185825000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "03:00" 15 0,648900000000000 0,185900000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "03:15" 15 0,648900000000000 0,186075000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "03:30" 15 0,649275000000000 0,185750000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "03:45" 15 0,649075000000000 0,185525000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "04:00" 15 0,648875000000000 0,185325000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "04:15" 15 0,649175000000000 0,186525000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "04:30" 15 0,649050000000000 0,186375000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "04:45" 15 0,648350000000000 0,185800000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "05:00" 15 0,649175000000000 0,187375000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "05:15" 15 0,648775000000000 0,187475000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "05:30" 15 0,648900000000000 0,187125000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "05:45" 15 0,648600000000000 0,186475000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "06:00" 15 0,648900000000000 0,186975000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "06:15" 15 0,648800000000000 0,186500000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "06:30" 15 0,648375000000000 0,186000000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "06:45" 15 0,649525000000000 0,186225000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "07:00" 15 0,648550000000000 0,186050000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "07:15" 15 0,648025000000000 0,185375000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "07:30" 15 0,648025000000000 0,185775000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "07:45" 15 0,648450000000000 0,185825000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "08:00" 15 0,648100000000000 0,185625000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "08:15" 15 0,648525000000000 0,186050000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "08:30" 15 0,647975000000000 0,185350000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "08:45" 15 0,648025000000000 0,186425000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "09:00" 15 0,648875000000000 0,187400000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "09:15" 15 0,648075000000000 0,186725000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "09:30" 15 0,647900000000000 0,186350000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "09:45" 15 0,647350000000000 0,185025000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "10:00" 15 0,647750000000000 0,184900000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "10:15" 15 0,647875000000000 0,185225000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "10:30" 15 0,647950000000000 0,185475000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "10:45" 15 0,647550000000000 0,185550000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "11:00" 15 0,648000000000000 0,185575000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "11:15" 15 0,647700000000000 0,185475000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "11:30" 15 0,648150000000000 0,185700000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "11:45" 15 0,647900000000000 0,185800000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "12:00" 15 0,647925000000000 0,185550000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "12:15" 15 0,647300000000000 0,186000000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "12:30" 15 0,647875000000000 0,186600000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "12:45" 15 0,648050000000000 0,186975000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "13:00" 15 0,648025000000000 0,187550000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "13:15" 15 0,648250000000000 0,187075000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "13:30" 15 0,648475000000000 0,187075000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "13:45" 15 0,648200000000000 0,187000000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "14:00" 15 0,648750000000000 0,187325000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "14:15" 15 0,648650000000000 0,187525000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "14:30" 15 0,648525000000000 0,187300000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "14:45" 15 0,648550000000000 0,187450000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "15:00" 15 0,648650000000000 0,187600000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "15:15" 15 0,648750000000000 0,187525000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "15:30" 15 0,648350000000000 0,187275000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "15:45" 15 0,648625000000000 0,187075000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "16:00" 15 0,648800000000000 0,187475000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "16:15" 15 0,648825000000000 0,187750000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "16:30" 15 0,648125000000000 0,187600000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "16:45" 15 0,648825000000000 0,187700000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "17:00" 15 0,480225000000000 0,139225000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "17:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "17:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "17:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "18:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "18:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "18:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "18:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "19:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "19:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "19:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "19:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "20:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "20:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "20:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "20:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "21:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "21:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "21:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "21:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "22:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "22:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "22:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "22:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "23:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "23:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "23:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "23:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "04/08/18" "24:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811796" "05/08/18" "00:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
